-1.139444, 1.429032, -1.384109, -0.427644, -1.809484, 0.002898, 0.236287, 0.000010, 71.879242, 10.681561, 53.408250, 29.152554, 1  
-1.139521, 1.429056, -1.384323, -0.427587, -1.812749, 0.002990, 0.239459, 0.000010, 71.885611, 10.683795, 53.413374, 29.156032, 1  
-1.139601, 1.429079, -1.384544, -0.427527, -1.816068, 0.003082, 0.242687, 0.000010, 71.892180, 10.686087, 53.418656, 29.159611, 1  
-1.139683, 1.429103, -1.384771, -0.427465, -1.819440, 0.003173, 0.245968, 0.000010, 71.898948, 10.688437, 53.424095, 29.163291, 1  
-1.139767, 1.429127, -1.385006, -0.427401, -1.822864, 0.003262, 0.249303, 0.000010, 71.905920, 10.690847, 53.429694, 29.167073, 1  
-1.139854, 1.429152, -1.385246, -0.427333, -1.826336, 0.003349, 0.252687, 0.000010, 71.913091, 10.693315, 53.435450, 29.170957, 1  
-1.139945, 1.429177, -1.385494, -0.427263, -1.829860, 0.003435, 0.256126, 0.000010, 71.920475, 10.695846, 53.441373, 29.174948, 1  
-1.140037, 1.429203, -1.385748, -0.427190, -1.833433, 0.003519, 0.259614, 0.000010, 71.928068, 10.698438, 53.447462, 29.179045, 1  
-1.140133, 1.429229, -1.386010, -0.427115, -1.837051, 0.003602, 0.263150, 0.000010, 71.935868, 10.701090, 53.453713, 29.183246, 1  
-1.140231, 1.429255, -1.386278, -0.427036, -1.840722, 0.003682, 0.266741, 0.000010, 71.943894, 10.703809, 53.460142, 29.187562, 1  
-1.140333, 1.429282, -1.386554, -0.426955, -1.844434, 0.003760, 0.270376, 0.000010, 71.952128, 10.706589, 53.466735, 29.191982, 1  
-1.140437, 1.429309, -1.386837, -0.426871, -1.848196, 0.003835, 0.274062, 0.000010, 71.960589, 10.709436, 53.473507, 29.196519, 1  
-1.140546, 1.429335, -1.387127, -0.426777, -1.852004, 0.003909, 0.277796, 0.000010, 71.969313, 10.712265, 53.480457, 29.201121, 1  
-1.140659, 1.429361, -1.387424, -0.426679, -1.855854, 0.003980, 0.281575, 0.000010, 71.978258, 10.715160, 53.487582, 29.205836, 1  
-1.140774, 1.429387, -1.387729, -0.426579, -1.859746, 0.004048, 0.285399, 0.000010, 71.987428, 10.718120, 53.494884, 29.210664, 1  
-1.140892, 1.429414, -1.388042, -0.426476, -1.863685, 0.004113, 0.289273, 0.000010, 71.996837, 10.721152, 53.502374, 29.215614, 1  
-1.141013, 1.429441, -1.388362, -0.426369, -1.867663, 0.004176, 0.293188, 0.000010, 72.006471, 10.724250, 53.510042, 29.220678, 1  
-1.141138, 1.429469, -1.388690, -0.426260, -1.871684, 0.004236, 0.297149, 0.000010, 72.016344, 10.727419, 53.517899, 29.225864, 1  
-1.141265, 1.429497, -1.389026, -0.426148, -1.875744, 0.004292, 0.301153, 0.000010, 72.026451, 10.730658, 53.525940, 29.231169, 1  
-1.141396, 1.429526, -1.389369, -0.426032, -1.879844, 0.004346, 0.305200, 0.000011, 72.036798, 10.733967, 53.534169, 29.236596, 1  
-1.141530, 1.429556, -1.389720, -0.425913, -1.883981, 0.004396, 0.309286, 0.000011, 72.047378, 10.737347, 53.542584, 29.242141, 1  
-1.141666, 1.429585, -1.390080, -0.425792, -1.888158, 0.004444, 0.313415, 0.000011, 72.058206, 10.740800, 53.551193, 29.247813, 1  
-1.141806, 1.429616, -1.390447, -0.425666, -1.892375, 0.004488, 0.317588, 0.000011, 72.069286, 10.744329, 53.560002, 29.253613, 1  
-1.141950, 1.429646, -1.390823, -0.425538, -1.896625, 0.004529, 0.321797, 0.000011, 72.080604, 10.747928, 53.568998, 29.259534, 1  
-1.142096, 1.429678, -1.391207, -0.425407, -1.900913, 0.004567, 0.326047, 0.000011, 72.092173, 10.751603, 53.578192, 29.265584, 1  
-1.142246, 1.429710, -1.391599, -0.425272, -1.905234, 0.004601, 0.330334, 0.000011, 72.103987, 10.755352, 53.587581, 29.271759, 1  
-1.142399, 1.429742, -1.391999, -0.425134, -1.909590, 0.004632, 0.334658, 0.000011, 72.116052, 10.759175, 53.597166, 29.278061, 1  
-1.142557, 1.429775, -1.392412, -0.424991, -1.913982, 0.004658, 0.339025, 0.000011, 72.128529, 10.763122, 53.607077, 29.284574, 1  
-1.142716, 1.429808, -1.392829, -0.424846, -1.918403, 0.004683, 0.343421, 0.000011, 72.141095, 10.767097, 53.617059, 29.291132, 1  
-1.142881, 1.429843, -1.393259, -0.424696, -1.922861, 0.004702, 0.347860, 0.000011, 72.154081, 10.771197, 53.627373, 29.297906, 1  
-1.143048, 1.429877, -1.393693, -0.424545, -1.927347, 0.004720, 0.352328, 0.000011, 72.167165, 10.775328, 53.637763, 29.304730, 1  
-1.143219, 1.429912, -1.394140, -0.424389, -1.931865, 0.004733, 0.356833, 0.000011, 72.180657, 10.779581, 53.648476, 29.311762, 1  
-1.143392, 1.429947, -1.394591, -0.424231, -1.936415, 0.004745, 0.361371, 0.000011, 72.194264, 10.783871, 53.659281, 29.318854, 1  
-1.143570, 1.429984, -1.395055, -0.424068, -1.940993, 0.004751, 0.365942, 0.000011, 72.208276, 10.788282, 53.670405, 29.326153, 1  
-1.143750, 1.430020, -1.395523, -0.423903, -1.945600, 0.004757, 0.370544, 0.000011, 72.222400, 10.792729, 53.681618, 29.333511, 1  
-1.143934, 1.430057, -1.396005, -0.423733, -1.950235, 0.004758, 0.375179, 0.000011, 72.236936, 10.797300, 53.693157, 29.341080, 1  
-1.144123, 1.430095, -1.396495, -0.423560, -1.954897, 0.004755, 0.379843, 0.000011, 72.251728, 10.801950, 53.704898, 29.348780, 1  
-1.144312, 1.430133, -1.396989, -0.423385, -1.959588, 0.004752, 0.384538, 0.000011, 72.266644, 10.806639, 53.716738, 29.356545, 1  
-1.144507, 1.430172, -1.397497, -0.423206, -1.964302, 0.004744, 0.389259, 0.000011, 72.281959, 10.811448, 53.728893, 29.364514, 1  
-1.144704, 1.430211, -1.398008, -0.423024, -1.969043, 0.004735, 0.394009, 0.000011, 72.297392, 10.816296, 53.741142, 29.372546, 1  
-1.144906, 1.430251, -1.398533, -0.422837, -1.973809, 0.004721, 0.398789, 0.000011, 72.313244, 10.821272, 53.753723, 29.380793, 1  
-1.145111, 1.430292, -1.399067, -0.422647, -1.978599, 0.004705, 0.403595, 0.000011, 72.329357, 10.826327, 53.766510, 29.389175, 1  
-1.145317, 1.430332, -1.399604, -0.422456, -1.983414, 0.004689, 0.408426, 0.000011, 72.345587, 10.831421, 53.779390, 29.397618, 1  
-1.145529, 1.430374, -1.400156, -0.422259, -1.988252, 0.004668, 0.413284, 0.000011, 72.362232, 10.836642, 53.792599, 29.406275, 1  
-1.145743, 1.430415, -1.400711, -0.422060, -1.993111, 0.004647, 0.418165, 0.000011, 72.378987, 10.841899, 53.805896, 29.414991, 1  
-1.145961, 1.430458, -1.401279, -0.421857, -1.997990, 0.004622, 0.423069, 0.000011, 72.396152, 10.847282, 53.819517, 29.423917, 1  
-1.146183, 1.430501, -1.401856, -0.421650, -2.002890, 0.004595, 0.427997, 0.000011, 72.413580, 10.852747, 53.833347, 29.432981, 1  
-1.146406, 1.430544, -1.402437, -0.421441, -2.007809, 0.004568, 0.432943, 0.000011, 72.431114, 10.858248, 53.847262, 29.442101, 1  
-1.146635, 1.430588, -1.403032, -0.421228, -2.012749, 0.004537, 0.437914, 0.000011, 72.449066, 10.863877, 53.861507, 29.451436, 1  
-1.146867, 1.430633, -1.403635, -0.421011, -2.017711, 0.004504, 0.442908, 0.000011, 72.467290, 10.869592, 53.875969, 29.460914, 1  
-1.147100, 1.430678, -1.404242, -0.420793, -2.022685, 0.004471, 0.447914, 0.000011, 72.485600, 10.875338, 53.890499, 29.470438, 1  
-1.147339, 1.430723, -1.404863, -0.420569, -2.027680, 0.004435, 0.452946, 0.000011, 72.504336, 10.881215, 53.905368, 29.480183, 1  
-1.147581, 1.430769, -1.405492, -0.420342, -2.032691, 0.004398, 0.457994, 0.000011, 72.523324, 10.887172, 53.920437, 29.490060, 1  
-1.147824, 1.430816, -1.406124, -0.420114, -2.037719, 0.004362, 0.463059, 0.000011, 72.542420, 10.893167, 53.935592, 29.499994, 1  
-1.148072, 1.430863, -1.406770, -0.419881, -2.042758, 0.004322, 0.468137, 0.000011, 72.561905, 10.899283, 53.951056, 29.510132, 1  
-1.148323, 1.430910, -1.407425, -0.419645, -2.047817, 0.004281, 0.473237, 0.000011, 72.581664, 10.905486, 53.966738, 29.520412, 1  
-1.148576, 1.430958, -1.408082, -0.419407, -2.052886, 0.004241, 0.478346, 0.000011, 72.601506, 10.911720, 53.982487, 29.530740, 1  
-1.148833, 1.431006, -1.408753, -0.419165, -2.057967, 0.004199, 0.483469, 0.000011, 72.621745, 10.918079, 53.998551, 29.541273, 1  
-1.149094, 1.431055, -1.409432, -0.418919, -2.063065, 0.004155, 0.488611, 0.000011, 72.642248, 10.924523, 54.014826, 29.551945, 1  
-1.149356, 1.431105, -1.410114, -0.418672, -2.068170, 0.004113, 0.493758, 0.000011, 72.662825, 10.930995, 54.031160, 29.562659, 1  
-1.149623, 1.431155, -1.410810, -0.418420, -2.073288, 0.004068, 0.498920, 0.000011, 72.683803, 10.937593, 54.047813, 29.573583, 1  
-1.149893, 1.431205, -1.411513, -0.418165, -2.078416, 0.004023, 0.504094, 0.000011, 72.705019, 10.944270, 54.064657, 29.584633, 1  
-1.150163, 1.431255, -1.412220, -0.417910, -2.083555, 0.003979, 0.509277, 0.000011, 72.726329, 10.950981, 54.081576, 29.595735, 1  
-1.150439, 1.431307, -1.412938, -0.417649, -2.088696, 0.003934, 0.514464, 0.000011, 72.747996, 10.957807, 54.098779, 29.607024, 1  
-1.150717, 1.431358, -1.413665, -0.417386, -2.093853, 0.003887, 0.519666, 0.000011, 72.769923, 10.964718, 54.116189, 29.618451, 1  
-1.150997, 1.431410, -1.414394, -0.417121, -2.099013, 0.003843, 0.524871, 0.000011, 72.791913, 10.971654, 54.133652, 29.629916, 1  
-1.151280, 1.431463, -1.415135, -0.416852, -2.104176, 0.003797, 0.530081, 0.000011, 72.814263, 10.978707, 54.151401, 29.641569, 1  
-1.151567, 1.431516, -1.415884, -0.416581, -2.109347, 0.003750, 0.535298, 0.000011, 72.836842, 10.985836, 54.169333, 29.653345, 1  
-1.151854, 1.431569, -1.416635, -0.416308, -2.114523, 0.003706, 0.540518, 0.000011, 72.859486, 10.992992, 54.187319, 29.665159, 1  
-1.152146, 1.431623, -1.417399, -0.416032, -2.119702, 0.003659, 0.545743, 0.000011, 72.882492, 11.000265, 54.205592, 29.677164, 1  
-1.152441, 1.431677, -1.418169, -0.415752, -2.124885, 0.003613, 0.550973, 0.000011, 72.905711, 11.007611, 54.224038, 29.689284, 1  
-1.152736, 1.431731, -1.418941, -0.415472, -2.130070, 0.003569, 0.556202, 0.000011, 72.928980, 11.014979, 54.242524, 29.701435, 1  
-1.153035, 1.431786, -1.419725, -0.415188, -2.135254, 0.003524, 0.561432, 0.000011, 72.952592, 11.022460, 54.261285, 29.713768, 1  
-1.153337, 1.431841, -1.420515, -0.414901, -2.140440, 0.003479, 0.566662, 0.000011, 72.976401, 11.030009, 54.280203, 29.726207, 1  
-1.153639, 1.431896, -1.421307, -0.414614, -2.145623, 0.003435, 0.571889, 0.000011, 73.000240, 11.037576, 54.299148, 29.738668, 1  
-1.153945, 1.431952, -1.422109, -0.414323, -2.150803, 0.003391, 0.577113, 0.000011, 73.024404, 11.045249, 54.318352, 29.751301, 1  
-1.154253, 1.432008, -1.422918, -0.414030, -2.155983, 0.003347, 0.582337, 0.000011, 73.048764, 11.052991, 54.337714, 29.764041, 1  
-1.154561, 1.432065, -1.423727, -0.413737, -2.161158, 0.003305, 0.587554, 0.000011, 73.073133, 11.060744, 54.357086, 29.776792, 1  
-1.154876, 1.432119, -1.424547, -0.413432, -2.166330, 0.003262, 0.592769, 0.000011, 73.097861, 11.068528, 54.376718, 29.789671, 1  
-1.155192, 1.432174, -1.425372, -0.413126, -2.171494, 0.003220, 0.597976, 0.000011, 73.122744, 11.076367, 54.396475, 29.802636, 1  
-1.155508, 1.432229, -1.426198, -0.412820, -2.176654, 0.003180, 0.603175, 0.000011, 73.147634, 11.084218, 54.416240, 29.815612, 1  
-1.155828, 1.432285, -1.427034, -0.412510, -2.181806, 0.003138, 0.608369, 0.000011, 73.172823, 11.092170, 54.436246, 29.828748, 1  
-1.156149, 1.432340, -1.427874, -0.412199, -2.186947, 0.003097, 0.613551, 0.000011, 73.198144, 11.100173, 54.456357, 29.841959, 1  
-1.156470, 1.432396, -1.428714, -0.411888, -2.192079, 0.003059, 0.618721, 0.000011, 73.223446, 11.108179, 54.476458, 29.855167, 1  
-1.156795, 1.432452, -1.429563, -0.411573, -2.197203, 0.003019, 0.623885, 0.000011, 73.249043, 11.116286, 54.496795, 29.868534, 1  
-1.157118, 1.432508, -1.430411, -0.411260, -2.202310, 0.002982, 0.629029, 0.000011, 73.274577, 11.124382, 54.517085, 29.881875, 1  
-1.157445, 1.432565, -1.431269, -0.410943, -2.207409, 0.002944, 0.634166, 0.000011, 73.300403, 11.132579, 54.537608, 29.895373, 1  
-1.157773, 1.432622, -1.432129, -0.410625, -2.212489, 0.002906, 0.639284, 0.000011, 73.326306, 11.140811, 54.558197, 29.908920, 1  
-1.158100, 1.432678, -1.432988, -0.410308, -2.217556, 0.002871, 0.644386, 0.000011, 73.352160, 11.149036, 54.578750, 29.922447, 1  
-1.158430, 1.432735, -1.433855, -0.409988, -2.222606, 0.002834, 0.649473, 0.000011, 73.378256, 11.157347, 54.599496, 29.936106, 1  
-1.158759, 1.432792, -1.434719, -0.409669, -2.227639, 0.002800, 0.654539, 0.000011, 73.404275, 11.165643, 54.620185, 29.949733, 1  
-1.159090, 1.432849, -1.435592, -0.409347, -2.232655, 0.002765, 0.659591, 0.000011, 73.430529, 11.174024, 54.641064, 29.963489, 1  
-1.159422, 1.432907, -1.436466, -0.409026, -2.237648, 0.002731, 0.664618, 0.000011, 73.456825, 11.182427, 54.661978, 29.977273, 1  
-1.159753, 1.432964, -1.437337, -0.408705, -2.242618, 0.002699, 0.669620, 0.000011, 73.483010, 11.190806, 54.682809, 29.991007, 1  
-1.160085, 1.433021, -1.438214, -0.408382, -2.247567, 0.002666, 0.674602, 0.000011, 73.509399, 11.199259, 54.703803, 30.004854, 1  
-1.160417, 1.433078, -1.439088, -0.408061, -2.252493, 0.002635, 0.679559, 0.000011, 73.535670, 11.207685, 54.724707, 30.018647, 1  
-1.160750, 1.433136, -1.439968, -0.407738, -2.257393, 0.002603, 0.684491, 0.000011, 73.562114, 11.216175, 54.745752, 30.032537, 1  
-1.161081, 1.433193, -1.440843, -0.407417, -2.262266, 0.002573, 0.689393, 0.000011, 73.588408, 11.224629, 54.766681, 30.046356, 1  
-1.161413, 1.433250, -1.441724, -0.407094, -2.267112, 0.002543, 0.694271, 0.000011, 73.614866, 11.233144, 54.787742, 30.060268, 1  
-1.161744, 1.433307, -1.442598, -0.406774, -2.271926, 0.002514, 0.699113, 0.000011, 73.641141, 11.241612, 54.808662, 30.074092, 1  
-1.162076, 1.433365, -1.443478, -0.406452, -2.276709, 0.002485, 0.703925, 0.000011, 73.667546, 11.250132, 54.829688, 30.087990, 1  
-1.162407, 1.433422, -1.444356, -0.406131, -2.281463, 0.002456, 0.708707, 0.000011, 73.693930, 11.258654, 54.850700, 30.101884, 1  
-1.162736, 1.433479, -1.445228, -0.405812, -2.286182, 0.002430, 0.713453, 0.000011, 73.720115, 11.267124, 54.871557, 30.115682, 1  
-1.163065, 1.433535, -1.446103, -0.405493, -2.290860, 0.002402, 0.718159, 0.000011, 73.746363, 11.275624, 54.892468, 30.129520, 1  
-1.163392, 1.433592, -1.446971, -0.405176, -2.295509, 0.002377, 0.722833, 0.000011, 73.772427, 11.284076, 54.913235, 30.143268, 1  
-1.163717, 1.433648, -1.447836, -0.404861, -2.300112, 0.002352, 0.727461, 0.000011, 73.798371, 11.292499, 54.933909, 30.156961, 1  
-1.164043, 1.433704, -1.448703, -0.404545, -2.304679, 0.002326, 0.732054, 0.000011, 73.824386, 11.300955, 54.954643, 30.170697, 1  
-1.164365, 1.433760, -1.449562, -0.404233, -2.309205, 0.002303, 0.736603, 0.000011, 73.850147, 11.309339, 54.975178, 30.184308, 1  
-1.164687, 1.433815, -1.450422, -0.403921, -2.313684, 0.002278, 0.741107, 0.000011, 73.875914, 11.317736, 54.995721, 30.197928, 1  
-1.165006, 1.433870, -1.451272, -0.403612, -2.318121, 0.002255, 0.745567, 0.000011, 73.901413, 11.326056, 55.016054, 30.211416, 1  
-1.165324, 1.433925, -1.452123, -0.403304, -2.322511, 0.002232, 0.749980, 0.000011, 73.926905, 11.334384, 55.036383, 30.224905, 1  
-1.165639, 1.433980, -1.452963, -0.402999, -2.326854, 0.002210, 0.754345, 0.000011, 73.952088, 11.342622, 55.056470, 30.238240, 1  
-1.165952, 1.434034, -1.453802, -0.402696, -2.331142, 0.002188, 0.758656, 0.000011, 73.977222, 11.350853, 55.076520, 30.251554, 1  
-1.166261, 1.434088, -1.454629, -0.402397, -2.335378, 0.002167, 0.762912, 0.000011, 74.002004, 11.358981, 55.096294, 30.264691, 1  
-1.166568, 1.434141, -1.455451, -0.402100, -2.339565, 0.002147, 0.767119, 0.000011, 74.026601, 11.367058, 55.115923, 30.277737, 1  
-1.166873, 1.434194, -1.456269, -0.401805, -2.343692, 0.002126, 0.771266, 0.000011, 74.051097, 11.375112, 55.135474, 30.290735, 1  
-1.167173, 1.434246, -1.457075, -0.401515, -2.347763, 0.002107, 0.775357, 0.000011, 74.075218, 11.383053, 55.154728, 30.303542, 1  
-1.167470, 1.434297, -1.457872, -0.401228, -2.351774, 0.002088, 0.779387, 0.000011, 74.099073, 11.390917, 55.173774, 30.316216, 1  
-1.167765, 1.434348, -1.458665, -0.400943, -2.355723, 0.002069, 0.783355, 0.000011, 74.122801, 11.398748, 55.192721, 30.328828, 1  
-1.168054, 1.434399, -1.459444, -0.400664, -2.359611, 0.002051, 0.787260, 0.000011, 74.146099, 11.406448, 55.211328, 30.341219, 1  
-1.168339, 1.434448, -1.460212, -0.400389, -2.363431, 0.002034, 0.791097, 0.000011, 74.169077, 11.414052, 55.229682, 30.353447, 1  
-1.168622, 1.434498, -1.460975, -0.400115, -2.367186, 0.002016, 0.794871, 0.000011, 74.191900, 11.421614, 55.247916, 30.365599, 1  
-1.168899, 1.434546, -1.461721, -0.399849, -2.370869, 0.002000, 0.798570, 0.000011, 74.214208, 11.429017, 55.265740, 30.377484, 1  
-1.169171, 1.434594, -1.462456, -0.399587, -2.374481, 0.001984, 0.802198, 0.000011, 74.236167, 11.436313, 55.283290, 30.389190, 1  
-1.169438, 1.434641, -1.463179, -0.399329, -2.378023, 0.001969, 0.805755, 0.000011, 74.257768, 11.443499, 55.300556, 30.400712, 1  
-1.169702, 1.434687, -1.463893, -0.399076, -2.381483, 0.001953, 0.809231, 0.000011, 74.279087, 11.450601, 55.317599, 30.412089, 1  
-1.169959, 1.434732, -1.464589, -0.398829, -2.384871, 0.001939, 0.812633, 0.000011, 74.299883, 11.457539, 55.334226, 30.423195, 1  
-1.170211, 1.434776, -1.465270, -0.398587, -2.388176, 0.001925, 0.815953, 0.000011, 74.320230, 11.464336, 55.350499, 30.434068, 1  
-1.170456, 1.434820, -1.465937, -0.398352, -2.391398, 0.001911, 0.819188, 0.000011, 74.340120, 11.470991, 55.366408, 30.444703, 1  
-1.170698, 1.434862, -1.466593, -0.398120, -2.394539, 0.001897, 0.822343, 0.000011, 74.359719, 11.477556, 55.382086, 30.455188, 1  
-1.170932, 1.434904, -1.467228, -0.397896, -2.397591, 0.001884, 0.825407, 0.000011, 74.378662, 11.483912, 55.397244, 30.465330, 1  
-1.171159, 1.434944, -1.467847, -0.397679, -2.400556, 0.001872, 0.828384, 0.000011, 74.397118, 11.490113, 55.412014, 30.475217, 1  
-1.171380, 1.434984, -1.468449, -0.397468, -2.403434, 0.001861, 0.831274, 0.000011, 74.415076, 11.496157, 55.426389, 30.484843, 1  
-1.171594, 1.435022, -1.469032, -0.397264, -2.406213, 0.001850, 0.834065, 0.000011, 74.432463, 11.502017, 55.440309, 30.494171, 1  
-1.171801, 1.435059, -1.469597, -0.397067, -2.408899, 0.001839, 0.836761, 0.000011, 74.449300, 11.507702, 55.453793, 30.503210, 1  
-1.172003, 1.435096, -1.470148, -0.396875, -2.411489, 0.001827, 0.839363, 0.000011, 74.465726, 11.513256, 55.466948, 30.512034, 1  
-1.172195, 1.435130, -1.470674, -0.396693, -2.413980, 0.001817, 0.841863, 0.000011, 74.481404, 11.518568, 55.479509, 30.520463, 1  
-1.172380, 1.435164, -1.471180, -0.396518, -2.416368, 0.001808, 0.844262, 0.000011, 74.496473, 11.523682, 55.491583, 30.528572, 1  
-1.172556, 1.435197, -1.471665, -0.396351, -2.418655, 0.001799, 0.846557, 0.000011, 74.510922, 11.528597, 55.503164, 30.536354, 1  
-1.172725, 1.435228, -1.472129, -0.396193, -2.420833, 0.001791, 0.848743, 0.000011, 74.524709, 11.533296, 55.514218, 30.543787, 1  
-1.172885, 1.435257, -1.472569, -0.396043, -2.422901, 0.001783, 0.850820, 0.000011, 74.537826, 11.537777, 55.524738, 30.550865, 1  
-1.173037, 1.435286, -1.472989, -0.395900, -2.424865, 0.001775, 0.852791, 0.000011, 74.550296, 11.542047, 55.534742, 30.557602, 1  
-1.173181, 1.435313, -1.473384, -0.395767, -2.426713, 0.001768, 0.854646, 0.000011, 74.562046, 11.546082, 55.544171, 30.563957, 1  
-1.173315, 1.435339, -1.473755, -0.395643, -2.428444, 0.001761, 0.856384, 0.000011, 74.573066, 11.549878, 55.553019, 30.569926, 1  
-1.173440, 1.435363, -1.474102, -0.395528, -2.430063, 0.001755, 0.858009, 0.000011, 74.583383, 11.553444, 55.561305, 30.575523, 1  
-1.173555, 1.435386, -1.474424, -0.395422, -2.431559, 0.001749, 0.859511, 0.000011, 74.592922, 11.556754, 55.568970, 30.580706, 1  
-1.173664, 1.435407, -1.474725, -0.395324, -2.432935, 0.001743, 0.860893, 0.000011, 74.601855, 11.559865, 55.576152, 30.585568, 1  
-1.173760, 1.435427, -1.474996, -0.395238, -2.434193, 0.001738, 0.862156, 0.000011, 74.609884, 11.562679, 55.582612, 30.589951, 1  
-1.173847, 1.435445, -1.475239, -0.395161, -2.435320, 0.001734, 0.863287, 0.000011, 74.617081, 11.565218, 55.588407, 30.593891, 1  
-1.173924, 1.435461, -1.475456, -0.395094, -2.436327, 0.001730, 0.864298, 0.000011, 74.623507, 11.567503, 55.593588, 30.597422, 1  
-1.173990, 1.435476, -1.475646, -0.395038, -2.437202, 0.001727, 0.865176, 0.000011, 74.629091, 11.569510, 55.598096, 30.600505, 1  
-1.174046, 1.435490, -1.475806, -0.394992, -2.437945, 0.001724, 0.865923, 0.000011, 74.633827, 11.571237, 55.601927, 30.603137, 1  
-1.174092, 1.435501, -1.475940, -0.394956, -2.438562, 0.001722, 0.866541, 0.000011, 74.637746, 11.572693, 55.605104, 30.605335, 1  
-1.174126, 1.435511, -1.476044, -0.394932, -2.439041, 0.001720, 0.867022, 0.000011, 74.640775, 11.573856, 55.607572, 30.607059, 1  
-1.174150, 1.435519, -1.476119, -0.394918, -2.439387, 0.001719, 0.867369, 0.000011, 74.642946, 11.574734, 55.609354, 30.608327, 1  
-1.174163, 1.435526, -1.476164, -0.394915, -2.439594, 0.001718, 0.867578, 0.000011, 74.644223, 11.575317, 55.610421, 30.609119, 1  
-1.174165, 1.435530, -1.476179, -0.394923, -2.439663, 0.001717, 0.867647, 0.000011, 74.644604, 11.575603, 55.610774, 30.609434, 1  
-1.174161, 1.435534, -1.476180, -0.394937, -2.439663, 0.001717, 0.867647, 0.000011, 74.644537, 11.575741, 55.610768, 30.609511, 1  
-1.174157, 1.435538, -1.476180, -0.394951, -2.439663, 0.001717, 0.867647, 0.000011, 74.644470, 11.575879, 55.610762, 30.609587, 0  
-1.174154, 1.435542, -1.476180, -0.394964, -2.439663, 0.001717, 0.867647, 0.000011, 74.644403, 11.576017, 55.610756, 30.609664, 0  
-1.174150, 1.435546, -1.476180, -0.394978, -2.439663, 0.001717, 0.867647, 0.000011, 74.644336, 11.576155, 55.610750, 30.609741, 0  
-1.174146, 1.435549, -1.476180, -0.394992, -2.439663, 0.001717, 0.867647, 0.000011, 74.644269, 11.576293, 55.610745, 30.609818, 0  
-1.174142, 1.435553, -1.476181, -0.395006, -2.439663, 0.001717, 0.867647, 0.000011, 74.644202, 11.576431, 55.610739, 30.609894, 0  
-1.174138, 1.435557, -1.476181, -0.395019, -2.439663, 0.001717, 0.867647, 0.000011, 74.644135, 11.576569, 55.610733, 30.609971, 0  
-1.174135, 1.435561, -1.476181, -0.395033, -2.439663, 0.001717, 0.867647, 0.000011, 74.644068, 11.576707, 55.610727, 30.610048, 0  
-1.174131, 1.435565, -1.476181, -0.395047, -2.439663, 0.001717, 0.867647, 0.000011, 74.644001, 11.576845, 55.610721, 30.610125, 0  
-1.174127, 1.435568, -1.476182, -0.395061, -2.439663, 0.001717, 0.867648, 0.000011, 74.643934, 11.576983, 55.610716, 30.610202, 0  
-1.174123, 1.435572, -1.476182, -0.395075, -2.439663, 0.001717, 0.867648, 0.000011, 74.643867, 11.577121, 55.610710, 30.610278, 0  
-1.174120, 1.435576, -1.476182, -0.395088, -2.439663, 0.001717, 0.867648, 0.000011, 74.643800, 11.577259, 55.610704, 30.610355, 0  
-1.174116, 1.435580, -1.476182, -0.395102, -2.439663, 0.001717, 0.867648, 0.000011, 74.643733, 11.577397, 55.610698, 30.610432, 0  
-1.174112, 1.435584, -1.476183, -0.395116, -2.439663, 0.001717, 0.867648, 0.000011, 74.643666, 11.577535, 55.610692, 30.610509, 0  
-1.174108, 1.435587, -1.476183, -0.395130, -2.439663, 0.001717, 0.867648, 0.000011, 74.643599, 11.577673, 55.610687, 30.610585, 0  
-1.174104, 1.435591, -1.476183, -0.395143, -2.439663, 0.001716, 0.867648, 0.000011, 74.643532, 11.577811, 55.610681, 30.610662, 0  
-1.174101, 1.435595, -1.476183, -0.395157, -2.439663, 0.001716, 0.867648, 0.000011, 74.643465, 11.577949, 55.610675, 30.610739, 0  
-1.174097, 1.435599, -1.476184, -0.395171, -2.439663, 0.001716, 0.867648, 0.000011, 74.643398, 11.578087, 55.610669, 30.610816, 0  
-1.174093, 1.435603, -1.476184, -0.395185, -2.439663, 0.001716, 0.867648, 0.000011, 74.643331, 11.578225, 55.610663, 30.610893, 0  
-1.174089, 1.435606, -1.476184, -0.395199, -2.439663, 0.001716, 0.867648, 0.000011, 74.643264, 11.578363, 55.610658, 30.610969, 0  
-1.174086, 1.435610, -1.476184, -0.395212, -2.439663, 0.001716, 0.867648, 0.000011, 74.643197, 11.578501, 55.610652, 30.611046, 0  
-1.174084, 1.435612, -1.476184, -0.395219, -2.439663, 0.001716, 0.867648, 0.000011, 74.643163, 11.578570, 55.610649, 30.611085, 0  
-1.174082, 1.435614, -1.476185, -0.395226, -2.439663, 0.001716, 0.867648, 0.000011, 74.643130, 11.578639, 55.610646, 30.611123, 0  
-1.174080, 1.435616, -1.476185, -0.395233, -2.439663, 0.001716, 0.867648, 0.000011, 74.643096, 11.578708, 55.610643, 30.611161, 0  
-1.174078, 1.435618, -1.476185, -0.395240, -2.439663, 0.001716, 0.867648, 0.000011, 74.643063, 11.578777, 55.610640, 30.611200, 0  
-1.174076, 1.435620, -1.476185, -0.395247, -2.439663, 0.001716, 0.867648, 0.000011, 74.643029, 11.578846, 55.610637, 30.611238, 0  
-1.174074, 1.435622, -1.476185, -0.395254, -2.439663, 0.001716, 0.867648, 0.000011, 74.642996, 11.578915, 55.610635, 30.611276, 0  
