-0.730870, -0.125173, -0.447593, -0.836993, -1.344378, -0.868200, 0.642267, 0.000003, 16.635755, -22.537650, 4.787971, -10.689866, 1  
-0.730846, -0.125137, -0.447596, -0.837092, -1.344833, -0.867942, 0.642464, 0.000003, 16.635707, -22.536404, 4.788309, -10.689006, 1  
-0.730823, -0.125102, -0.447599, -0.837190, -1.345414, -0.867622, 0.642724, 0.000003, 16.635685, -22.535161, 4.788664, -10.688140, 1  
-0.730800, -0.125066, -0.447604, -0.837288, -1.346113, -0.867243, 0.643044, 0.000003, 16.635688, -22.533922, 4.789036, -10.687270, 1  
-0.730778, -0.125030, -0.447609, -0.837385, -1.346933, -0.866802, 0.643424, 0.000003, 16.635716, -22.532687, 4.789423, -10.686394, 1  
-0.730756, -0.124994, -0.447615, -0.837482, -1.347875, -0.866300, 0.643864, 0.000003, 16.635770, -22.531455, 4.789828, -10.685514, 1  
-0.730735, -0.124958, -0.447621, -0.837578, -1.348931, -0.865739, 0.644358, 0.000003, 16.635848, -22.530227, 4.790249, -10.684628, 1  
-0.730723, -0.124934, -0.447628, -0.837640, -1.350103, -0.865129, 0.644921, 0.000003, 16.635999, -22.529423, 4.790594, -10.684018, 1  
-0.730712, -0.124910, -0.447636, -0.837701, -1.351389, -0.864459, 0.645537, 0.000004, 16.636174, -22.528622, 4.790956, -10.683403, 1  
-0.730701, -0.124886, -0.447644, -0.837762, -1.352789, -0.863729, 0.646207, 0.000004, 16.636375, -22.527825, 4.791334, -10.682783, 1  
-0.730690, -0.124861, -0.447653, -0.837823, -1.354308, -0.862935, 0.646931, 0.000004, 16.636603, -22.527032, 4.791730, -10.682158, 1  
-0.730680, -0.124837, -0.447663, -0.837882, -1.355937, -0.862080, 0.647705, 0.000004, 16.636857, -22.526243, 4.792142, -10.681528, 1  
-0.730671, -0.124812, -0.447674, -0.837942, -1.357681, -0.861161, 0.648531, 0.000004, 16.637138, -22.525457, 4.792573, -10.680892, 1  
-0.730663, -0.124788, -0.447685, -0.838000, -1.359541, -0.860177, 0.649406, 0.000004, 16.637448, -22.524676, 4.793022, -10.680250, 1  
-0.730655, -0.124763, -0.447697, -0.838058, -1.361507, -0.859131, 0.650327, 0.000004, 16.637783, -22.523899, 4.793488, -10.679604, 1  
-0.730647, -0.124738, -0.447710, -0.838116, -1.363585, -0.858020, 0.651294, 0.000004, 16.638147, -22.523125, 4.793973, -10.678951, 1  
-0.730640, -0.124714, -0.447724, -0.838173, -1.365776, -0.856842, 0.652306, 0.000004, 16.638541, -22.522357, 4.794477, -10.678293, 1  
-0.730634, -0.124689, -0.447739, -0.838229, -1.368074, -0.855598, 0.653361, 0.000004, 16.638963, -22.521592, 4.795000, -10.677629, 1  
-0.730628, -0.124664, -0.447754, -0.838284, -1.370482, -0.854286, 0.654456, 0.000004, 16.639415, -22.520832, 4.795543, -10.676960, 1  
-0.730624, -0.124639, -0.447770, -0.838339, -1.372999, -0.852905, 0.655592, 0.000004, 16.639898, -22.520076, 4.796106, -10.676284, 1  
-0.730619, -0.124614, -0.447787, -0.838394, -1.375621, -0.851456, 0.656765, 0.000004, 16.640411, -22.519325, 4.796688, -10.675602, 1  
-0.730616, -0.124589, -0.447805, -0.838447, -1.378348, -0.849936, 0.657973, 0.000004, 16.640956, -22.518578, 4.797292, -10.674914, 1  
-0.730613, -0.124564, -0.447824, -0.838500, -1.381188, -0.848342, 0.659218, 0.000004, 16.641534, -22.517837, 4.797917, -10.674219, 1  
-0.730611, -0.124538, -0.447844, -0.838552, -1.384129, -0.846677, 0.660494, 0.000004, 16.642145, -22.517100, 4.798563, -10.673518, 1  
-0.730609, -0.124513, -0.447864, -0.838604, -1.387174, -0.844938, 0.661800, 0.000004, 16.642789, -22.516368, 4.799232, -10.672811, 1  
-0.730608, -0.124488, -0.447886, -0.838655, -1.390327, -0.843122, 0.663137, 0.000004, 16.643469, -22.515641, 4.799923, -10.672096, 1  
-0.730608, -0.124462, -0.447909, -0.838705, -1.393580, -0.841232, 0.664500, 0.000004, 16.644183, -22.514920, 4.800638, -10.671375, 1  
-0.730618, -0.124448, -0.447932, -0.838720, -1.396932, -0.839277, 0.665897, 0.000004, 16.644978, -22.514623, 4.801282, -10.670927, 1  
-0.730628, -0.124434, -0.447957, -0.838735, -1.400390, -0.837240, 0.667319, 0.000004, 16.645812, -22.514332, 4.801951, -10.670472, 1  
-0.730639, -0.124420, -0.447982, -0.838749, -1.403946, -0.835126, 0.668760, 0.000004, 16.646682, -22.514046, 4.802645, -10.670009, 1  
-0.730650, -0.124406, -0.448009, -0.838762, -1.407609, -0.832927, 0.670224, 0.000004, 16.647593, -22.513767, 4.803365, -10.669538, 1  
-0.730663, -0.124392, -0.448037, -0.838775, -1.411371, -0.830645, 0.671704, 0.000004, 16.648543, -22.513493, 4.804111, -10.669060, 1  
-0.730677, -0.124378, -0.448065, -0.838786, -1.415232, -0.828280, 0.673200, 0.000004, 16.649534, -22.513225, 4.804883, -10.668574, 1  
-0.730691, -0.124364, -0.448096, -0.838797, -1.419199, -0.825824, 0.674711, 0.000004, 16.650568, -22.512963, 4.805684, -10.668079, 1  
-0.730706, -0.124349, -0.448127, -0.838807, -1.423261, -0.823283, 0.676233, 0.000004, 16.651645, -22.512708, 4.806512, -10.667575, 1  
-0.730722, -0.124335, -0.448159, -0.838815, -1.427426, -0.820651, 0.677766, 0.000004, 16.652766, -22.512459, 4.807370, -10.667063, 1  
-0.730740, -0.124320, -0.448193, -0.838823, -1.431689, -0.817928, 0.679306, 0.000004, 16.653933, -22.512217, 4.808258, -10.666542, 1  
-0.730758, -0.124305, -0.448228, -0.838830, -1.436051, -0.815113, 0.680852, 0.000004, 16.655146, -22.511982, 4.809176, -10.666011, 1  
-0.730777, -0.124290, -0.448264, -0.838836, -1.440513, -0.812201, 0.682403, 0.000004, 16.656408, -22.511754, 4.810126, -10.665471, 1  
-0.730797, -0.124275, -0.448302, -0.838840, -1.445070, -0.809196, 0.683954, 0.000004, 16.657718, -22.511533, 4.811107, -10.664922, 1  
-0.730819, -0.124260, -0.448341, -0.838844, -1.449729, -0.806089, 0.685507, 0.000004, 16.659080, -22.511319, 4.812123, -10.664362, 1  
-0.730841, -0.124245, -0.448382, -0.838847, -1.454481, -0.802887, 0.687056, 0.000004, 16.660492, -22.511113, 4.813171, -10.663792, 1  
-0.730865, -0.124229, -0.448424, -0.838848, -1.459331, -0.799582, 0.688601, 0.000004, 16.661959, -22.510915, 4.814255, -10.663211, 1  
-0.730890, -0.124214, -0.448468, -0.838848, -1.464280, -0.796172, 0.690140, 0.000004, 16.663480, -22.510725, 4.815375, -10.662620, 1  
-0.730916, -0.124198, -0.448513, -0.838847, -1.469325, -0.792658, 0.691671, 0.000004, 16.665058, -22.510543, 4.816532, -10.662017, 1  
-0.730943, -0.124182, -0.448559, -0.838845, -1.474467, -0.789036, 0.693192, 0.000004, 16.666693, -22.510370, 4.817727, -10.661403, 1  
-0.730971, -0.124166, -0.448608, -0.838842, -1.479701, -0.785310, 0.694699, 0.000004, 16.668387, -22.510206, 4.818959, -10.660778, 1  
-0.731001, -0.124150, -0.448658, -0.838837, -1.485033, -0.781470, 0.696192, 0.000004, 16.670143, -22.510050, 4.820233, -10.660140, 1  
-0.731032, -0.124134, -0.448710, -0.838831, -1.490460, -0.777519, 0.697668, 0.000004, 16.671961, -22.509904, 4.821547, -10.659490, 1  
-0.731064, -0.124118, -0.448763, -0.838823, -1.495976, -0.773459, 0.699123, 0.000004, 16.673842, -22.509767, 4.822903, -10.658827, 1  
-0.731098, -0.124101, -0.448819, -0.838815, -1.501595, -0.769277, 0.700560, 0.000004, 16.675792, -22.509639, 4.824303, -10.658151, 1  
-0.731134, -0.124085, -0.448876, -0.838804, -1.507301, -0.764983, 0.701972, 0.000004, 16.677807, -22.509522, 4.825747, -10.657462, 1  
-0.731170, -0.124068, -0.448935, -0.838793, -1.513105, -0.760566, 0.703360, 0.000004, 16.679894, -22.509415, 4.827237, -10.656758, 1  
-0.731209, -0.124051, -0.448996, -0.838779, -1.519004, -0.756027, 0.704720, 0.000004, 16.682053, -22.509319, 4.828775, -10.656040, 1  
-0.731249, -0.124034, -0.449060, -0.838764, -1.524994, -0.751368, 0.706051, 0.000004, 16.684286, -22.509233, 4.830361, -10.655308, 1  
-0.731290, -0.124016, -0.449125, -0.838748, -1.531075, -0.746586, 0.707349, 0.000004, 16.686594, -22.509158, 4.831996, -10.654561, 1  
-0.731333, -0.123999, -0.449193, -0.838730, -1.537254, -0.741673, 0.708615, 0.000004, 16.688982, -22.509096, 4.833684, -10.653797, 1  
-0.731378, -0.123981, -0.449262, -0.838710, -1.543522, -0.736634, 0.709844, 0.000004, 16.691449, -22.509044, 4.835424, -10.653019, 1  
-0.731425, -0.123963, -0.449335, -0.838688, -1.549885, -0.731463, 0.711036, 0.000004, 16.694001, -22.509005, 4.837219, -10.652223, 1  
-0.731473, -0.123945, -0.449409, -0.838665, -1.556339, -0.726161, 0.712188, 0.000004, 16.696638, -22.508979, 4.839069, -10.651410, 1  
-0.731524, -0.123926, -0.449486, -0.838639, -1.562885, -0.720725, 0.713298, 0.000004, 16.699363, -22.508965, 4.840978, -10.650580, 1  
-0.731576, -0.123908, -0.449565, -0.838612, -1.569519, -0.715155, 0.714363, 0.000004, 16.702177, -22.508965, 4.842945, -10.649733, 1  
-0.731630, -0.123889, -0.449647, -0.838583, -1.576248, -0.709446, 0.715382, 0.000004, 16.705087, -22.508978, 4.844974, -10.648866, 1  
-0.731687, -0.123870, -0.449732, -0.838551, -1.583073, -0.703592, 0.716354, 0.000004, 16.708095, -22.509006, 4.847069, -10.647980, 1  
-0.731745, -0.123851, -0.449820, -0.838518, -1.589985, -0.697601, 0.717275, 0.000004, 16.711201, -22.509048, 4.849227, -10.647074, 1  
-0.731806, -0.123831, -0.449910, -0.838482, -1.596990, -0.691465, 0.718144, 0.000004, 16.714410, -22.509105, 4.851453, -10.646147, 1  
-0.731869, -0.123812, -0.450003, -0.838444, -1.604084, -0.685185, 0.718958, 0.000004, 16.717725, -22.509177, 4.853748, -10.645200, 1  
-0.731942, -0.123803, -0.450100, -0.838370, -1.611263, -0.678774, 0.719725, 0.000004, 16.721192, -22.509683, 4.856020, -10.644511, 1  
-0.732019, -0.123795, -0.450199, -0.838294, -1.618539, -0.672207, 0.720434, 0.000004, 16.724775, -22.510205, 4.858369, -10.643799, 1  
-0.732097, -0.123786, -0.450301, -0.838216, -1.625897, -0.665497, 0.721082, 0.000004, 16.728471, -22.510743, 4.860791, -10.643064, 1  
-0.732178, -0.123777, -0.450407, -0.838135, -1.633357, -0.658625, 0.721670, 0.000004, 16.732293, -22.511300, 4.863297, -10.642303, 1  
-0.732262, -0.123768, -0.450517, -0.838051, -1.640900, -0.651603, 0.722192, 0.000004, 16.736238, -22.511874, 4.865882, -10.641518, 1  
-0.732349, -0.123758, -0.450629, -0.837964, -1.648537, -0.644424, 0.722649, 0.000004, 16.740313, -22.512466, 4.868554, -10.640707, 1  
-0.732438, -0.123748, -0.450746, -0.837875, -1.656267, -0.637082, 0.723038, 0.000004, 16.744524, -22.513078, 4.871314, -10.639869, 1  
-0.732531, -0.123738, -0.450867, -0.837782, -1.664087, -0.629582, 0.723357, 0.000004, 16.748873, -22.513710, 4.874166, -10.639003, 1  
-0.732626, -0.123727, -0.450991, -0.837687, -1.671998, -0.621918, 0.723605, 0.000004, 16.753368, -22.514363, 4.877112, -10.638107, 1  
-0.732725, -0.123716, -0.451120, -0.837588, -1.680003, -0.614089, 0.723780, 0.000004, 16.758013, -22.515036, 4.880158, -10.637182, 1  
-0.732827, -0.123705, -0.451253, -0.837486, -1.688095, -0.606096, 0.723880, 0.000004, 16.762813, -22.515732, 4.883305, -10.636225, 1  
-0.732932, -0.123693, -0.451391, -0.837381, -1.696285, -0.597930, 0.723903, 0.000004, 16.767778, -22.516451, 4.886561, -10.635235, 1  
-0.733041, -0.123681, -0.451533, -0.837272, -1.704560, -0.589600, 0.723848, 0.000004, 16.772907, -22.517194, 4.889925, -10.634211, 1  
-0.733154, -0.123668, -0.451680, -0.837159, -1.712928, -0.581097, 0.723714, 0.000004, 16.778213, -22.517962, 4.893404, -10.633152, 1  
-0.733270, -0.123655, -0.451832, -0.837042, -1.721393, -0.572418, 0.723499, 0.000004, 16.783705, -22.518755, 4.897005, -10.632056, 1  
-0.733391, -0.123642, -0.451990, -0.836922, -1.729949, -0.563564, 0.723201, 0.000004, 16.789385, -22.519576, 4.900731, -10.630922, 1  
-0.733516, -0.123628, -0.452153, -0.836797, -1.738597, -0.554534, 0.722820, 0.000004, 16.795265, -22.520424, 4.904587, -10.629747, 1  
-0.733645, -0.123613, -0.452321, -0.836668, -1.747341, -0.545325, 0.722354, 0.000004, 16.801353, -22.521302, 4.908581, -10.628530, 1  
-0.733779, -0.123598, -0.452496, -0.836534, -1.756174, -0.535939, 0.721802, 0.000004, 16.807656, -22.522210, 4.912715, -10.627269, 1  
-0.733917, -0.123583, -0.452677, -0.836396, -1.765100, -0.526376, 0.721164, 0.000004, 16.814184, -22.523150, 4.916997, -10.625963, 1  
-0.734061, -0.123567, -0.452865, -0.836252, -1.774118, -0.516631, 0.720438, 0.000004, 16.820948, -22.524122, 4.921435, -10.624609, 1  
-0.734210, -0.123550, -0.453059, -0.836103, -1.783226, -0.506711, 0.719625, 0.000004, 16.827956, -22.525129, 4.926033, -10.623206, 1  
-0.734364, -0.123533, -0.453261, -0.835949, -1.792430, -0.496605, 0.718723, 0.000004, 16.835226, -22.526172, 4.930803, -10.621749, 1  
-0.734524, -0.123515, -0.453470, -0.835789, -1.801733, -0.486311, 0.717733, 0.000004, 16.842772, -22.527254, 4.935754, -10.620236, 1  
-0.734690, -0.123496, -0.453687, -0.835623, -1.811115, -0.475852, 0.716655, 0.000004, 16.850591, -22.528374, 4.940885, -10.618668, 1  
-0.734862, -0.123477, -0.453912, -0.835451, -1.820598, -0.465203, 0.715490, 0.000004, 16.858716, -22.529536, 4.946217, -10.617037, 1  
-0.735041, -0.123457, -0.454146, -0.835272, -1.830171, -0.454379, 0.714238, 0.000004, 16.867151, -22.530741, 4.951753, -10.615343, 1  
-0.735227, -0.123436, -0.454389, -0.835086, -1.839832, -0.443380, 0.712900, 0.000004, 16.875913, -22.531991, 4.957504, -10.613582, 1  
-0.735419, -0.123414, -0.454641, -0.834893, -1.849577, -0.432215, 0.711480, 0.000004, 16.885013, -22.533288, 4.963478, -10.611752, 1  
-0.735620, -0.123392, -0.454904, -0.834693, -1.859420, -0.420869, 0.709977, 0.000004, 16.894485, -22.534636, 4.969696, -10.609847, 1  
-0.735829, -0.123369, -0.455177, -0.834484, -1.869339, -0.409370, 0.708397, 0.000004, 16.904326, -22.536034, 4.976157, -10.607865, 1  
-0.736046, -0.123344, -0.455461, -0.834267, -1.879341, -0.397713, 0.706742, 0.000004, 16.914565, -22.537487, 4.982879, -10.605802, 1  
-0.736271, -0.123319, -0.455757, -0.834041, -1.889433, -0.385894, 0.705015, 0.000004, 16.925231, -22.538999, 4.989883, -10.603652, 1  
-0.736506, -0.123293, -0.456064, -0.833807, -1.899591, -0.373944, 0.703224, 0.000004, 16.936323, -22.540568, 4.997168, -10.601413, 1  
-0.736751, -0.123265, -0.456385, -0.833562, -1.909828, -0.361855, 0.701371, 0.000004, 16.947882, -22.542201, 5.004760, -10.599079, 1  
-0.737006, -0.123237, -0.456719, -0.833307, -1.920135, -0.349643, 0.699466, 0.000004, 16.959923, -22.543899, 5.012669, -10.596645, 1  
-0.737271, -0.123207, -0.457067, -0.833041, -1.930507, -0.337319, 0.697515, 0.000004, 16.972471, -22.545665, 5.020913, -10.594107, 1  
-0.737548, -0.123176, -0.457430, -0.832765, -1.940925, -0.324916, 0.695530, 0.000004, 16.985533, -22.547500, 5.029495, -10.591462, 1  
-0.737836, -0.123143, -0.457808, -0.832477, -1.951408, -0.312420, 0.693517, 0.000004, 16.999163, -22.549411, 5.038451, -10.588699, 1  
-0.738136, -0.123110, -0.458202, -0.832177, -1.961925, -0.299878, 0.691491, 0.000004, 17.013358, -22.551397, 5.047780, -10.585819, 1  
-0.738449, -0.123075, -0.458612, -0.831864, -1.972468, -0.287308, 0.689464, 0.000004, 17.028142, -22.553462, 5.057497, -10.582817, 1  
-0.738775, -0.123038, -0.459040, -0.831538, -1.983037, -0.274725, 0.687450, 0.000004, 17.043549, -22.555609, 5.067626, -10.579685, 1  
-0.739114, -0.123000, -0.459485, -0.831199, -1.993615, -0.262161, 0.685465, 0.000004, 17.059594, -22.557839, 5.078174, -10.576420, 1  
-0.739466, -0.122960, -0.459949, -0.830847, -2.004190, -0.249646, 0.683525, 0.000004, 17.076295, -22.560155, 5.089157, -10.573017, 1  
-0.739833, -0.122919, -0.460431, -0.830480, -2.014751, -0.237209, 0.681648, 0.000004, 17.093675, -22.562559, 5.100587, -10.569471, 1  
-0.740215, -0.122876, -0.460932, -0.830098, -2.025275, -0.224891, 0.679855, 0.000004, 17.111735, -22.565051, 5.112467, -10.565783, 1  
-0.740610, -0.122832, -0.461453, -0.829703, -2.035749, -0.212726, 0.678163, 0.000004, 17.130488, -22.567631, 5.124804, -10.561947, 1  
-0.741021, -0.122785, -0.461993, -0.829292, -2.046157, -0.200749, 0.676594, 0.000004, 17.149944, -22.570300, 5.137606, -10.557963, 1  
-0.741446, -0.122737, -0.462553, -0.828867, -2.056476, -0.189004, 0.675168, 0.000004, 17.170091, -22.573057, 5.150866, -10.553832, 1  
-0.741885, -0.122688, -0.463131, -0.828428, -2.066691, -0.177525, 0.673905, 0.000004, 17.190930, -22.575898, 5.164584, -10.549552, 1  
-0.742339, -0.122637, -0.463730, -0.827974, -2.076794, -0.166338, 0.672821, 0.000004, 17.212471, -22.578827, 5.178766, -10.545122, 1  
-0.742807, -0.122584, -0.464346, -0.827506, -2.086755, -0.155493, 0.671937, 0.000004, 17.234672, -22.581835, 5.193386, -10.540549, 1  
-0.743288, -0.122530, -0.464981, -0.827025, -2.096567, -0.145010, 0.671266, 0.000004, 17.257534, -22.584922, 5.208444, -10.535833, 1  
-0.743782, -0.122474, -0.465634, -0.826531, -2.106210, -0.134924, 0.670823, 0.000004, 17.281021, -22.588083, 5.223918, -10.530980, 1  
-0.744289, -0.122417, -0.466303, -0.826024, -2.115674, -0.125256, 0.670619, 0.000004, 17.305109, -22.591313, 5.239791, -10.525995, 1  
-0.744808, -0.122358, -0.466989, -0.825505, -2.124949, -0.116024, 0.670662, 0.000004, 17.329772, -22.594607, 5.256046, -10.520881, 1  
-0.745337, -0.122298, -0.467689, -0.824976, -2.134022, -0.107247, 0.670957, 0.000004, 17.354961, -22.597959, 5.272652, -10.515650, 1  
-0.745877, -0.122237, -0.468403, -0.824436, -2.142887, -0.098932, 0.671507, 0.000004, 17.380644, -22.601363, 5.289588, -10.510307, 1  
-0.746426, -0.122175, -0.469130, -0.823887, -2.151549, -0.091075, 0.672312, 0.000004, 17.406812, -22.604817, 5.306848, -10.504854, 1  
-0.746984, -0.122112, -0.469868, -0.823329, -2.159986, -0.083694, 0.673369, 0.000004, 17.433367, -22.608309, 5.324368, -10.499309, 1  
-0.747550, -0.122048, -0.470618, -0.822763, -2.168222, -0.076763, 0.674673, 0.000004, 17.460344, -22.611841, 5.342169, -10.493666, 1  
-0.748122, -0.121983, -0.471378, -0.822191, -2.176238, -0.070290, 0.676216, 0.000004, 17.487644, -22.615400, 5.360190, -10.487945, 1  
-0.748701, -0.121918, -0.472146, -0.821612, -2.184046, -0.064256, 0.677990, 0.000004, 17.515260, -22.618984, 5.378423, -10.482147, 1  
-0.749286, -0.121851, -0.472922, -0.821027, -2.191653, -0.058643, 0.679984, 0.000004, 17.543165, -22.622590, 5.396851, -10.476277, 1  
-0.749875, -0.121784, -0.473705, -0.820438, -2.199059, -0.053440, 0.682187, 0.000004, 17.571308, -22.626211, 5.415443, -10.470345, 1  
-0.750469, -0.121717, -0.474495, -0.819844, -2.206278, -0.048623, 0.684588, 0.000004, 17.599690, -22.629846, 5.434196, -10.464352, 1  
-0.751066, -0.121649, -0.475289, -0.819247, -2.213306, -0.044178, 0.687172, 0.000004, 17.628239, -22.633485, 5.453065, -10.458312, 1  
-0.751666, -0.121581, -0.476088, -0.818647, -2.220152, -0.040085, 0.689925, 0.000004, 17.656934, -22.637127, 5.472036, -10.452229, 1  
-0.752269, -0.121512, -0.476891, -0.818044, -2.226832, -0.036317, 0.692837, 0.000004, 17.685782, -22.640770, 5.491113, -10.446101, 1  
-0.752873, -0.121443, -0.477697, -0.817440, -2.233348, -0.032859, 0.695895, 0.000004, 17.714739, -22.644411, 5.510267, -10.439939, 1  
-0.753480, -0.121374, -0.478506, -0.816833, -2.239709, -0.029687, 0.699084, 0.000004, 17.743790, -22.648045, 5.529489, -10.433744, 1  
-0.754087, -0.121305, -0.479316, -0.816226, -2.245918, -0.026785, 0.702392, 0.000004, 17.772895, -22.651669, 5.548752, -10.427526, 1  
-0.754695, -0.121236, -0.480129, -0.815618, -2.251990, -0.024131, 0.705810, 0.000004, 17.802066, -22.655284, 5.568063, -10.421281, 1  
-0.755303, -0.121166, -0.480941, -0.815010, -2.257921, -0.021710, 0.709320, 0.000004, 17.831238, -22.658882, 5.587380, -10.415024, 1  
-0.755911, -0.121097, -0.481754, -0.814402, -2.263726, -0.019502, 0.712916, 0.000004, 17.860425, -22.662463, 5.606713, -10.408751, 1  
-0.756518, -0.121027, -0.482568, -0.813794, -2.269410, -0.017490, 0.716588, 0.000004, 17.889617, -22.666028, 5.626054, -10.402465, 1  
-0.757125, -0.120958, -0.483380, -0.813188, -2.274976, -0.015659, 0.720323, 0.000004, 17.918776, -22.669572, 5.645379, -10.396174, 1  
-0.757730, -0.120889, -0.484191, -0.812583, -2.280424, -0.013997, 0.724109, 0.000004, 17.947864, -22.673089, 5.664661, -10.389887, 1  
-0.758334, -0.120820, -0.485001, -0.811979, -2.285772, -0.012485, 0.727946, 0.000004, 17.976927, -22.676586, 5.683933, -10.383592, 1  
-0.758935, -0.120751, -0.485808, -0.811378, -2.291010, -0.011116, 0.731814, 0.000004, 18.005871, -22.680051, 5.703131, -10.377311, 1  
-0.759535, -0.120682, -0.486613, -0.810778, -2.296152, -0.009873, 0.735714, 0.000004, 18.034744, -22.683491, 5.722287, -10.371033, 1  
-0.760132, -0.120613, -0.487415, -0.810181, -2.301200, -0.008747, 0.739635, 0.000004, 18.063509, -22.686901, 5.741376, -10.364767, 1  
-0.760725, -0.120545, -0.488213, -0.809588, -2.306150, -0.007729, 0.743568, 0.000004, 18.092126, -22.690276, 5.760372, -10.358522, 1  
-0.761316, -0.120477, -0.489008, -0.808997, -2.311014, -0.006808, 0.747510, 0.000004, 18.120617, -22.693620, 5.779289, -10.352292, 1  
-0.761903, -0.120410, -0.489798, -0.808410, -2.315789, -0.005975, 0.751453, 0.000004, 18.148943, -22.696928, 5.798102, -10.346087, 1  
-0.762485, -0.120343, -0.490584, -0.807827, -2.320479, -0.005223, 0.755391, 0.000004, 18.177095, -22.700200, 5.816804, -10.339909, 1  
-0.763064, -0.120276, -0.491364, -0.807249, -2.325082, -0.004544, 0.759315, 0.000004, 18.205034, -22.703430, 5.835370, -10.333766, 1  
-0.763637, -0.120210, -0.492137, -0.806676, -2.329600, -0.003933, 0.763221, 0.000004, 18.232749, -22.706619, 5.853791, -10.327661, 1  
-0.764206, -0.120145, -0.492905, -0.806107, -2.334041, -0.003380, 0.767110, 0.000004, 18.260262, -22.709769, 5.872083, -10.321590, 1  
-0.764769, -0.120080, -0.493666, -0.805544, -2.338396, -0.002883, 0.770968, 0.000004, 18.287502, -22.712872, 5.890198, -10.315568, 1  
-0.765326, -0.120015, -0.494419, -0.804987, -2.342674, -0.002435, 0.774797, 0.000004, 18.314491, -22.715932, 5.908151, -10.309592, 1  
-0.765877, -0.119952, -0.495165, -0.804436, -2.346869, -0.002032, 0.778590, 0.000004, 18.341187, -22.718944, 5.925913, -10.303670, 1  
-0.766422, -0.119889, -0.495902, -0.803891, -2.350984, -0.001670, 0.782342, 0.000004, 18.367580, -22.721907, 5.943478, -10.297805, 1  
-0.766960, -0.119827, -0.496630, -0.803353, -2.355020, -0.001343, 0.786052, 0.000004, 18.393660, -22.724821, 5.960838, -10.292000, 1  
-0.767490, -0.119765, -0.497349, -0.802823, -2.358972, -0.001050, 0.789711, 0.000004, 18.419384, -22.727682, 5.977967, -10.286264, 1  
-0.768013, -0.119705, -0.498059, -0.802300, -2.362848, -0.000787, 0.793323, 0.000004, 18.444775, -22.730493, 5.994877, -10.280594, 1  
-0.768528, -0.119645, -0.498757, -0.801785, -2.366636, -0.000550, 0.796875, 0.000004, 18.469757, -22.733245, 6.011518, -10.275006, 1  
-0.769034, -0.119587, -0.499444, -0.801279, -2.370344, -0.000338, 0.800370, 0.000004, 18.494351, -22.735942, 6.027905, -10.269496, 1  
-0.769532, -0.119529, -0.500120, -0.800781, -2.373970, -0.000147, 0.803806, 0.000004, 18.518547, -22.738583, 6.044030, -10.264066, 1  
-0.770020, -0.119472, -0.500783, -0.800293, -2.377506, 0.000024, 0.807171, 0.000004, 18.542266, -22.741160, 6.059842, -10.258736, 1  
-0.770499, -0.119417, -0.501435, -0.799814, -2.380961, 0.000177, 0.810473, 0.000004, 18.565566, -22.743681, 6.075377, -10.253491, 1  
-0.770967, -0.119362, -0.502072, -0.799346, -2.384326, 0.000314, 0.813700, 0.000004, 18.588367, -22.746137, 6.090582, -10.248352, 1  
-0.771425, -0.119309, -0.502696, -0.798888, -2.387601, 0.000437, 0.816852, 0.000004, 18.610658, -22.748527, 6.105451, -10.243320, 1  
-0.771873, -0.119257, -0.503305, -0.798440, -2.390790, 0.000548, 0.819930, 0.000004, 18.632463, -22.750856, 6.119998, -10.238391, 1  
-0.772309, -0.119206, -0.503899, -0.798004, -2.393883, 0.000647, 0.822925, 0.000004, 18.653699, -22.753114, 6.134169, -10.233584, 1  
-0.772733, -0.119157, -0.504478, -0.797580, -2.396885, 0.000735, 0.825838, 0.000004, 18.674392, -22.755306, 6.147980, -10.228894, 1  
-0.773146, -0.119109, -0.505042, -0.797167, -2.399795, 0.000814, 0.828669, 0.000004, 18.694530, -22.757431, 6.161423, -10.224324, 1  
-0.773546, -0.119062, -0.505587, -0.796767, -2.402603, 0.000885, 0.831407, 0.000004, 18.714032, -22.759480, 6.174444, -10.219892, 1  
-0.773933, -0.119017, -0.506116, -0.796380, -2.405314, 0.000948, 0.834055, 0.000004, 18.732920, -22.761458, 6.187057, -10.215595, 1  
-0.774307, -0.118973, -0.506627, -0.796006, -2.407927, 0.001004, 0.836611, 0.000004, 18.751186, -22.763363, 6.199257, -10.211434, 1  
-0.774668, -0.118931, -0.507120, -0.795645, -2.410437, 0.001055, 0.839070, 0.000004, 18.768781, -22.765192, 6.211011, -10.207422, 1  
-0.775014, -0.118891, -0.507593, -0.795299, -2.412842, 0.001100, 0.841431, 0.000004, 18.785694, -22.766944, 6.222311, -10.203561, 1  
-0.775346, -0.118852, -0.508047, -0.794967, -2.415143, 0.001140, 0.843692, 0.000004, 18.801916, -22.768619, 6.233151, -10.199853, 1  
-0.775663, -0.118815, -0.508481, -0.794650, -2.417333, 0.001175, 0.845847, 0.000004, 18.817400, -22.770212, 6.243499, -10.196311, 1  
-0.775964, -0.118780, -0.508893, -0.794349, -2.419413, 0.001207, 0.847895, 0.000004, 18.832134, -22.771724, 6.253348, -10.192938, 1  
-0.776251, -0.118746, -0.509285, -0.794062, -2.421386, 0.001235, 0.849840, 0.000004, 18.846147, -22.773157, 6.262716, -10.189726, 1  
-0.776521, -0.118715, -0.509655, -0.793792, -2.423242, 0.001260, 0.851671, 0.000004, 18.859355, -22.774505, 6.271546, -10.186696, 1  
